pmid	doi	year	title	Hugo_Symbol
34925435	10.3389/fgene.2021.677650	2021	Genetic Landscape of Relapsed and Refractory Diffuse Large B-Cell Lymphoma: A Systemic Review and Association Analysis With Next-Generation Sequencing.	STAT6
34926078	10.7759/cureus.19614	2021	Gastric Desmoid Fibromatosis - Report of a Rare Mimic of Gastrointestinal Stromal Tumor.	STAT6
34945004	10.3390/cancers13246384	2021	Artificial Neural Networks Predicted the Overall Survival and Molecular Subtypes of Diffuse Large B-Cell Lymphoma Using a Pancancer Immune-Oncology Panel.	STAT6
31524297	10.1002/hon.2679	2020	STAT6 activation correlates with cerebrospinal fluid IL-4 and IL-10 and poor prognosis in primary central nervous system lymphoma.	STAT6
31688142	10.1097/PAS.0000000000001399	2020	Unusual Variants of Follicular Lymphoma: Case-based Review.	STAT6
31822802	10.1038/s41379-019-0428-0	2020	Diagnostic utility of STAT6<sup>YE361</sup> expression in classical Hodgkin lymphoma and related entities.	STAT6
32438399	10.1182/blood.2019004725	2020	Genome-wide transcriptome analysis of the STAT6-regulated genes in advanced-stage cutaneous T-cell lymphoma.	STAT6
32506320	10.1007/s12185-020-02901-1	2020	Diffuse follicular lymphoma variant with a typical diagnostic pattern and an unusually aggressive clinical presentation.	STAT6
32514881	10.1007/s11748-020-01396-1	2020	A case of long-term unchanged calcifying fibrous tumor.	STAT6
32555149	10.1038/s41408-020-0335-0	2020	CREBBP and STAT6 co-mutation and 16p13 and 1p36 loss define the t(14;18)-negative diffuse variant of follicular lymphoma.	STAT6
32643174	10.1111/ijd.15036	2020	Mapping signal transducer and activator of transcription (STAT) activity in different stages of mycosis fungoides and Sezary syndrome.	STAT6
33045225	10.1016/j.humpath.2020.09.014	2020	The molecular landscape and other distinctive features of primary cutaneous follicle center lymphoma.	STAT6
33144480	10.21873/invivo.12211	2020	Solitary Fibrous Tumor of the Orbit: A Clinicopathologic Study of Two Cases With Review of the Literature.	STAT6
33149660	10.2147/IJGM.S279483	2020	Intracranial Primary Malignant Solitary Fibrous Tumor/Hemangiopericytoma Masquerading as Meningioma: Report of a Rare Case.	STAT6
33188464	10.1186/s40792-020-01067-6	2020	Malignant solitary fibrous tumor of the pancreas: a case report.	STAT6
33211828	10.1182/bloodadvances.2020002944	2020	Follicular lymphoma t(14;18)-negative is genetically a heterogeneous disease.	STAT6
30338340	10.1007/s00125-018-4750-8	2019	The transcription factor STAT6 plays a critical role in promoting beta cell viability and is depleted in islets of individuals with type 1 diabetes.	STAT6
30381301	10.3324/haematol.2018.201590	2019	TIRAP p.R81C is a novel lymphoma risk variant which enhances cell proliferation <i>via</i> NF-κB mediated signaling in B-cells.	STAT6
30696620	10.1182/blood-2018-08-871293	2019	Autocrine LTA signaling drives NF-κB and JAK-STAT activity and myeloid gene expression in Hodgkin lymphoma.	STAT6
30962205	10.1182/blood.2018880138	2019	Chronic CD30 signaling in B cells results in lymphomagenesis by driving the expansion of plasmablasts and B1 cells.	STAT6
31568628	10.1111/jcmm.14653	2019	Non-lethal proteasome inhibition activates pro-tumorigenic pathways in multiple myeloma cells.	STAT6
31718693	10.1186/s13046-019-1428-0	2019	Long non-coding RNA RP11-468E2.5 curtails colorectal cancer cell proliferation and stimulates apoptosis via the JAK/STAT signaling pathway by targeting STAT5 and STAT6.	STAT6
31816062	10.1182/bloodadvances.2019001012	2019	Genomic analyses of flow-sorted Hodgkin Reed-Sternberg cells reveal complementary mechanisms of immune evasion.	STAT6
29193015	10.1111/bjh.15041	2018	The exomic landscape of t(14;18)-negative diffuse follicular lymphoma with 1p36 deletion.	STAT6
29238954	10.1111/bjd.16237	2018	Interleukin-25 is involved in cutaneous T-cell lymphoma progression by establishing a T helper 2-dominant microenvironment.	STAT6
29449275	10.1182/blood-2017-11-812073	2018	Circulating tumor DNA reveals genetics, clonal evolution, and residual disease in classical Hodgkin lymphoma.	STAT6
29501729	10.1016/j.cellsig.2018.02.016	2018	STAT6 is a cargo of exportin 1: Biological relevance in primary mediastinal B-cell lymphoma.	STAT6
29650799	10.1182/blood-2017-11-814913	2018	Pervasive mutations of JAK-STAT pathway genes in classical Hodgkin lymphoma.	STAT6
29651360	10.1186/s40164-018-0100-2	2018	Phosphatase of regenerating liver-3 (PRL-3) is overexpressed in classical Hodgkin lymphoma and promotes survival and migration.	STAT6
29656114	10.1016/j.exphem.2018.04.002	2018	Synergistic action of dual IGF1/R and MEK inhibition sensitizes childhood acute lymphoblastic leukemia (ALL) cells to cytotoxic agents and involves downregulation of STAT6 and PDAP1.	STAT6
29695237	10.1186/s12885-018-4266-0	2018	Amphotericin B suppresses M2 phenotypes and B7-H1 expression in macrophages to prevent Raji cell proliferation.	STAT6
30087457	10.1038/s41374-018-0096-6	2018	Novel cell enrichment technique for robust genetic analysis of archival classical Hodgkin lymphoma tissues.	STAT6
30107911	10.1016/j.bbrc.2018.08.030	2018	IL-13 and IL-13Rα1 are overexpressed in extranodal natural killer/T cell lymphoma and mediate tumor cell proliferation.	STAT6
28082443	10.1182/blood-2016-06-720516	2017	A novel PTPN1 splice variant upregulates JAK/STAT activity in classical Hodgkin lymphoma cells.	STAT6
28099521	10.1371/journal.ppat.1006124	2017	Nuclear Localization and Cleavage of STAT6 Is Induced by Kaposi's Sarcoma-Associated Herpesvirus for Viral Latency.	STAT6
28875978	10.1038/icb.2017.71	2017	IL4 and IL21 cooperate to induce the high Bcl6 protein level required for germinal center formation.	STAT6
26474728	10.1002/eji.201545673	2016	Specialized proresolving mediators (SPMs) inhibit human B-cell IgE production.	STAT6
26647218	10.1158/1078-0432.CCR-15-2123	2016	Genetic Landscapes of Relapsed and Refractory Diffuse Large B-Cell Lymphomas.	STAT6
26811457	10.1073/pnas.1524668113	2016	Augmented efficacy of brentuximab vedotin combined with ruxolitinib and/or Navitoclax in a murine model of human Hodgkin's lymphoma.	STAT6
26965583	10.1038/modpathol.2016.51	2016	Characterization of a variant of t(14;18) negative nodal diffuse follicular lymphoma with CD23 expression, 1p36/TNFRSF14 abnormalities, and STAT6 mutations.	STAT6
27398157	NA	2016	Flagellin modulates IgE expression in B cells to initiate food allergy in mice.	STAT6
27440511	10.1373/clinchem.2016.255315	2016	Multiplex Droplet Digital PCR Quantification of Recurrent Somatic Mutations in Diffuse Large B-Cell and Follicular Lymphoma.	STAT6
25428220	10.1182/blood-2014-06-582650	2015	Activating STAT6 mutations in follicular lymphoma.	STAT6
25614636	10.1182/blood-2014-12-615294	2015	Mutations and microenvironment collude in FL.	STAT6
26112603	10.1016/j.febslet.2015.06.015	2015	E3 ubiquitin ligase Cbl-b suppresses human ORMDL3 expression through STAT6 mediation.	STAT6
26123794	10.1016/j.blre.2015.06.002	2015	Deregulated JAK/STAT signalling in lymphomagenesis, and its implications for the development of new targeted therapies.	STAT6
26246572	10.1128/JVI.01525-15	2015	Constitutive Activation of Interleukin-13/STAT6 Contributes to Kaposi's Sarcoma-Associated Herpesvirus-Related Primary Effusion Lymphoma Cell Proliferation and Survival.	STAT6
26438862	10.1073/pnas.1407075112	2015	Effects of lymphocyte profile on development of EBV-induced lymphoma subtypes in humanized mice.	STAT6
26461141	10.3892/mmr.2015.4411	2015	MicroRNA‑361‑5p suppresses cancer progression by targeting signal transducer and activator of transcription 6 in non‑small cell lung cancer.	STAT6
26565811	10.18632/oncotarget.6300	2015	Loss of function mutations in PTPN6 promote STAT3 deregulation via JAK3 kinase in diffuse large B-cell lymphoma.	STAT6
24491557	10.1016/j.bbrc.2014.01.140	2014	MiR-361-5p acts as a tumor suppressor in prostate cancer by targeting signal transducer and activator of transcription-6(STAT6).	STAT6
24550509	10.1073/pnas.1301138111	2014	Opposing actions of IL-2 and IL-21 on Th9 differentiation correlate with their differential regulation of BCL6 expression.	STAT6
24610827	10.1158/1078-0432.CCR-13-3007	2014	Selective JAK2 inhibition specifically decreases Hodgkin lymphoma and mediastinal large B-cell lymphoma growth in vitro and in vivo.	STAT6
24886089	10.1186/1476-4598-13-125	2014	DTX3L and ARTD9 inhibit IRF1 expression and mediate in cooperation with ARTD8 survival and proliferation of metastatic prostate cancer cells.	STAT6
24908303	10.1007/978-1-4939-0928-5_14	2014	Evaluation of the adverse effect of low concentration of cadmium on interleukin-4 induced class switch recombination in Burkett's lymphoma Raji cell line.	STAT6
24960198	10.1016/j.bbrc.2014.06.069	2014	IL-4 receptor α in non-lipid rafts is the target molecule of strictinin in inhibiting STAT6 activation.	STAT6
24965443	10.1111/bjh.12997	2014	Histopathological features and their prognostic impact in nodular lymphocyte-predominant Hodgkin lymphoma--a matched pair analysis from the German Hodgkin Study Group (GHSG).	STAT6
25193702	10.1016/j.bbrc.2014.08.131	2014	Piperlongumine inhibits the proliferation and survival of B-cell acute lymphoblastic leukemia cell lines irrespective of glucocorticoid resistance.	STAT6
25277174	10.18632/oncotarget.2447	2014	Targeting STAT6 in PMBL.	STAT6
25485578	10.4161/15384101.2014.965061	2014	Deregulation in STAT signaling is important for cutaneous T-cell lymphoma (CTCL) pathogenesis and cancer progression.	STAT6
25486484	10.4161/15384101.2014.947759	2014	Analysis of STAT4 expression in cutaneous T-cell lymphoma (CTCL) patients and patient-derived cell lines.	STAT6
25594020	10.18632/oncoscience.35	2014	Knock-down of BCL6 / STAT6 sensitizes primary B cell lymphoma cells for treatment with current therapeutic agents.	STAT6
23297127	10.1182/blood-2012-04-421826	2013	High PD-1 expression and suppressed cytokine signaling distinguish T cells infiltrating follicular lymphoma tumors from peripheral T cells.	STAT6
23553437	10.1002/ijc.28189	2013	Targeting the IL-4/IL-13 signaling pathway sensitizes Hodgkin lymphoma cells to chemotherapeutic drugs.	STAT6
23768868	10.1016/j.leukres.2013.05.003	2013	Polymorphisms in JAK/STAT signaling pathway genes and risk of non-Hodgkin lymphoma.	STAT6
23852366	10.18632/oncotarget.1149	2013	STAT6-mediated BCL6 repression in primary mediastinal B-cell lymphoma (PMBL).	STAT6
23940785	10.1371/journal.pone.0071754	2013	Pomalidomide shows significant therapeutic activity against CNS lymphoma with a major impact on the tumor microenvironment in murine models.	STAT6
22012462	10.1099/vir.0.036087-0	2012	Activation of the STAT6 transcription factor in Jurkat T-cells by the herpesvirus saimiri Tip protein.	STAT6
22094113	10.1016/j.yexcr.2011.10.017	2012	Epigenetic and transcriptional control of the 15-lipoxygenase-1 gene in a Hodgkin lymphoma cell line.	STAT6
22408261	10.1182/blood-2011-01-331421	2012	The pan-deacetylase inhibitor panobinostat induces cell death and synergizes with everolimus in Hodgkin lymphoma cell lines.	STAT6
23072591	10.1186/1471-2407-12-478	2012	Phospho-specific flow cytometry identifies aberrant signaling in indolent B-cell lymphoma.	STAT6
23285160	10.1371/journal.pone.0052703	2012	Transcriptional regulation of 15-lipoxygenase expression by histone h3 lysine 4 methylation/demethylation.	STAT6
20876453	10.1182/blood-2010-01-265272	2011	STAT6 signaling pathway activated by the cytokines IL-4 and IL-13 induces expression of the Epstein-Barr virus-encoded protein LMP-1 in absence of EBNA-2: implications for the type II EBV latent gene expression in Hodgkin lymphoma.	STAT6
21127196	10.1158/0008-5472.CAN-10-2987	2011	Dynamic mathematical modeling of IL13-induced signaling in Hodgkin and primary mediastinal B-cell lymphoma allows prediction of therapeutic targets.	STAT6
21268278	10.1002/pmic.201000569	2011	One-source peptide/phosphopeptide standards for accurate phosphorylation degree determination.	STAT6
21418178	10.1111/j.1365-2141.2011.08632.x	2011	Association of JAK-STAT pathway related genes with lymphoma risk: results of a European case-control study (EpiLymph).	STAT6
21828071	10.1093/dnares/dsr025	2011	Characterization of STAT6 target genes in human B cells and lung epithelial cells.	STAT6
21911376	10.1073/pnas.1017082108	2011	Glycolytic rate and lymphomagenesis depend on PARP14, an ADP ribosyltransferase of the B aggressive lymphoma (BAL) family.	STAT6
22032493	10.1186/1471-2180-11-240	2011	Activation of PI3K/AKT and ERK MAPK signal pathways is required for the induction of lytic cycle replication of Kaposi's sarcoma-associated herpesvirus by herpes simplex virus type 1.	STAT6
22042699	10.1182/blood-2011-05-354654	2011	miR-135b mediates NPM-ALK-driven oncogenicity and renders IL-17-producing immunophenotype to anaplastic large cell lymphoma.	STAT6
22179211	10.1159/000332967	2011	Contribution of gut microbiota to colonic and extracolonic cancer development.	STAT6
20393449	10.3791/1904	2010	Using an automated cell counter to simplify gene expression studies: siRNA knockdown of IL-4 dependent gene expression in Namalwa cells.	STAT6
20438785	10.1016/j.humimm.2010.04.004	2010	Polymorphisms in innate immunity genes and risk of childhood leukemia.	STAT6
20716621	10.1158/1055-9965.EPI-10-0389	2010	Genetic polymorphisms in adaptive immunity genes and childhood acute lymphoblastic leukemia.	STAT6
20719954	10.1128/JVI.01293-10	2010	Kaposi's sarcoma-associated herpesvirus inhibits interleukin-4-mediated STAT6 phosphorylation to regulate apoptosis and maintain latency.	STAT6
20944673	10.1038/leu.2010.223	2010	Follicular lymphoma cell niche: identification of a preeminent IL-4-dependent T(FH)-B cell axis.	STAT6
19030780	10.1007/s11060-008-9736-9	2009	Long-term survival in primary CNS lymphoma treated by high-dose methotrexate monochemotherapy: role of STAT6 activation as prognostic determinant.	STAT6
19147789	10.1182/blood-2008-03-144121	2009	PARP-14, a member of the B aggressive lymphoma family, transduces survival signals in primary B cells.	STAT6
19276270	10.1158/1078-0432.CCR-08-2054	2009	Pathologic correlates of primary central nervous system lymphoma defined in an orthotopic xenograft model.	STAT6
19423726	10.1182/blood-2009-03-209759	2009	Recurrent mutations of the STAT6 DNA binding domain in primary mediastinal B-cell lymphoma.	STAT6
19440213	10.1038/leu.2009.103	2009	STAT6 and STAT1 are essential antagonistic regulators of cell survival in classical Hodgkin lymphoma cell line.	STAT6
19494841	10.1038/leu.2009.120	2009	Chromosomal imbalances and partial uniparental disomies in primary central nervous system lymphoma.	STAT6
18401415	10.1038/leu.2008.85	2008	STAT6 activity is regulated by SOCS-1 and modulates BCL-XL expression in primary mediastinal B-cell lymphoma.	STAT6
18541724	10.1182/blood-2008-01-133769	2008	Vorinostat inhibits STAT6-mediated TH2 cytokine and TARC production and induces cell death in Hodgkin lymphoma cell lines.	STAT6
18602072	10.1016/j.intimp.2008.05.007	2008	Differential gene expression in murine large cell B-cell lymphoma metastatic variants.	STAT6
18636124	10.1371/journal.pone.0002816	2008	Polymorphisms in the estrogen receptor 1 and vitamin C and matrix metalloproteinase gene families are associated with susceptibility to lymphoma.	STAT6
18641027	10.3324/haematol.12875	2008	Detection of genomic imbalances in microdissected Hodgkin and Reed-Sternberg cells of classical Hodgkin's lymphoma by array-based comparative genomic hybridization.	STAT6
18682601	10.1182/blood-2008-02-138933	2008	IL-4 protein expression and basal activation of Erk in vivo in follicular lymphoma.	STAT6
18716132	10.1182/blood-2008-03-148726	2008	PTP1B is a negative regulator of interleukin 4-induced STAT6 signaling.	STAT6
16954503	10.1182/blood-2006-04-014977	2007	Expression of the human germinal center-associated lymphoma (HGAL) protein identifies a subset of classic Hodgkin lymphoma of germinal center derivation and improved survival.	STAT6
17210636	10.1128/MCB.01234-06	2007	T-cell protein tyrosine phosphatase, distinctively expressed in activated-B-cell-like diffuse large B-cell lymphomas, is the nuclear phosphatase of STAT6.	STAT6
17478423	10.1074/jbc.M611283200	2007	Collaborator of Stat6 (CoaSt6)-associated poly(ADP-ribose) polymerase activity modulates Stat6-dependent gene transcription.	STAT6
17606441	10.3324/haematol.11073	2007	A detailed inventory of DNA copy number alterations in four commonly used Hodgkin's lymphoma cell lines.	STAT6
17652621	10.1182/blood-2007-03-082511	2007	Somatic hypermutation of SOCS1 in lymphocyte-predominant Hodgkin lymphoma is accompanied by high JAK2 expression and activation of STAT6.	STAT6
17968425	10.1038/sj.cr.2007.90	2007	IL-4 protects the B-cell lymphoma cell line CH31 from anti-IgM-induced growth arrest and apoptosis: contribution of the PI-3 kinase/AKT pathway.	STAT6
17997602	10.1371/journal.ppat.0030166	2007	EBV latent membrane protein 1 activates Akt, NFkappaB, and Stat3 in B cell lymphomas.	STAT6
16213149	10.1016/j.critrevonc.2005.08.005	2006	The role of constitutively active Stat6 in leukemia and lymphoma.	STAT6
16418334	10.1182/blood-2005-03-0897	2006	Gene expression and angiotropism in primary CNS lymphoma.	STAT6
16732981	NA	2006	Apoptosis induced by short hairpin RNA-mediated STAT6 gene silencing in human colon cancer cells.	STAT6
17023392	10.1096/fj.06-5995fje	2006	N-linked glycosylation of IL-13R alpha2 is essential for optimal IL-13 inhibitory activity.	STAT6
15591113	10.1182/blood-2004-10-3820	2005	Distinct IL-4-induced gene expression, proliferation, and intracellular signaling in germinal center B-cell-like and activated B-cell-like diffuse large-cell lymphomas.	STAT6
15817683	10.1182/blood-2005-01-0201	2005	Impaired interferon-gamma production as a consequence of STAT4 deficiency after autologous hematopoietic stem cell transplantation for lymphoma.	STAT6
15899923	10.1093/intimm/dxh260	2005	Induction and activation of the aryl hydrocarbon receptor by IL-4 in B cells.	STAT6
16297208	10.1111/j.0022-202X.2005.23925.x	2005	Selective induction of apoptosis by histone deacetylase inhibitor SAHA in cutaneous T-cell lymphoma cells: relevance to mechanism of therapeutic action.	STAT6
15044251	10.1182/blood-2003-10-3545	2004	Constitutive STAT6 activation in primary mediastinal large B-cell lymphoma.	STAT6
15126369	10.1158/0008-5472.can-03-3764	2004	Soluble interleukin-13Ralpha2 decoy receptor inhibits Hodgkin's lymphoma growth in vitro and in vivo.	STAT6
15163701	10.1128/JVI.78.12.6081-6090.2004	2004	Interleukin-13 overexpression by tax transactivation: a potential autocrine stimulus in human T-cell leukemia virus-infected lymphocytes.	STAT6
15231650	10.1158/0008-5472.CAN-03-3885	2004	High-throughput retroviral tagging for identification of genes involved in initiation and progression of mouse splenic marginal zone lymphomas.	STAT6
15381729	10.1084/jem.20031816	2004	The SH3-SAM adaptor HACS1 is up-regulated in B cell activation signaling cascades.	STAT6
15606748	10.1111/j.1432-1033.2004.04424.x	2004	Regulation of STAT signalling by proteolytic processing.	STAT6
12594267	10.4049/jimmunol.170.5.2435	2003	Inhibition of Th2 differentiation and GATA-3 expression by BCL-6.	STAT6
12778491	10.1002/eji.200323680	2003	PU.1 is required for transcriptional activation of the Stat6 response element in the Igepsilon promoter.	STAT6
12848851	10.1046/j.0818-9641.2003.01172.x	2003	Knockout B lymphoma cell lines as biochemical tools to explore multiple signalling pathways.	STAT6
11781246	10.1182/blood.v99.2.618	2002	Signal transducer and activator of transcription 6 is frequently activated in Hodgkin and Reed-Sternberg cells of Hodgkin lymphoma.	STAT6
12152987	10.1080/10428190290026259	2002	The role of interleukin 13 in classical Hodgkin lymphoma.	STAT6
12225394	10.1034/j.1600-0609.2002.00653.x	2002	Multiple gammac-receptor expression in adult T-cell leukemia.	STAT6
12230500	10.1046/j.1523-1747.2002.01864.x	2002	Ketoconazole suppresses interleukin-4 plus anti-CD40-induced IgE class switching in surface IgE negative B cells from patients with atopic dermatitis.	STAT6
12477975	NA	2002	Transcriptional regulation of the BCL-6 gene: mechanistic dissection using mutant cell lines.	STAT6
11162477	10.1006/bbrc.2000.4069	2001	Identification of an inhibitor for interleukin 4-induced epsilon germline transcription and antigen-specific IgE production in vivo.	STAT6
11513543	10.1006/clim.2001.5082	2001	Analysis of the Ser786Pro interleukin-4 receptor alpha allelic variant in allergic and nonallergic asthma and its functional consequences.	STAT6
11564163	10.1046/j.0022-202x.2001.01436.x	2001	Constitutive and interleukin-7- and interleukin-15-stimulated DNA binding of STAT and novel factors in cutaneous T cell lymphoma cells.	STAT6
11591117	10.1006/cimm.2001.1829	2001	Differential effect of IL-4 and IL-13 on CD44 expression in the Burkitt's lymphoma B cell line BL30/B95-8 and in Epstein-Barr virus (EBV) transformed human B cells: loss of IL-13 receptors on Burkitt's lymphoma B cells.	STAT6
11594748	10.1006/bbrc.2001.5723	2001	PKCdelta and zeta mediate IL-4/IL-13-induced germline epsilon transcription in human B cells: a putative regulation via PU.1 phosphorylation.	STAT6
11675351	10.1182/blood.v98.9.2778	2001	Interleukin-7 and interleukin-15 regulate the expression of the bcl-2 and c-myb genes in cutaneous T-cell lymphoma cells.	STAT6
11708812	10.1006/bbrc.2001.5968	2001	CD40 employs p38 MAP kinase in IgE isotype switching.	STAT6
11815733	10.1159/000049523	2001	Interleukin 13: a growth factor in hodgkin lymphoma.	STAT6
10744706	10.1074/jbc.275.14.10212	2000	Interleukin-4 mediates cell growth inhibition through activation of Stat1.	STAT6
10856136	10.1067/mai.2000.107604	2000	IL-4/IL-13 signaling beyond JAK/STAT.	STAT6
10369418	10.1016/s0161-5890(98)00114-x	1999	Regulation of the germline immunoglobulin Cgamma1 promoter by CD40 ligand and IL-4: dual role for tandem NF-kappaB binding sites.	STAT6
10572070	10.1165/ajrcmb.21.6.3709	1999	Homologous human and murine antisense oligonucleotides targeting stat6. Functional effects on germline cepsilon transcript.	STAT6
10626250	10.3109/08830189909088490	1999	Regulation of lymphocyte cell fate decisions and lymphomagenesis by BCL-6.	STAT6
9545332	10.1074/jbc.273.16.9898	1998	A role for the insulin-interleukin (IL)-4 receptor motif of the IL-4 receptor alpha-chain in regulating activation of the insulin receptor substrate 2 and signal transducer and activator of transcription 6 pathways. Analysis by mutagenesis.	STAT6
9584180	10.1128/MCB.18.6.3395	1998	Interaction of stat6 and NF-kappaB: direct association and synergistic activation of interleukin-4-induced transcription.	STAT6
9110977	10.1126/science.276.5312.589	1997	Control of inflammation, cytokine expression, and germinal center formation by BCL-6.	STAT6
9144491	NA	1997	CD40 cross-linking induces Ig epsilon germline transcripts in B cells via activation of NF-kappaB: synergy with IL-4 induction.	STAT6
9159166	10.1073/pnas.94.11.5866	1997	Homodimerization of the human interleukin 4 receptor alpha chain induces Cepsilon germline transcripts in B cells in the absence of the interleukin 2 receptor gamma chain.	STAT6
9192639	10.1073/pnas.94.13.6764	1997	Constitutive activation of a slowly migrating isoform of Stat3 in mycosis fungoides: tyrphostin AG490 inhibits Stat3 activation and growth of mycosis fungoides tumor cell lines.	STAT6
9317131	NA	1997	Cooperation of binding sites for STAT6 and NF kappa B/rel in the IL-4-induced up-regulation of the human IgE germline promoter.	STAT6
9440542	10.1016/s0091-6749(97)70002-2	1997	A thiol antioxidant regulates IgE isotype switching by inhibiting activation of nuclear factor-kappaB.	STAT6
8624802	10.1016/s1074-7613(00)80676-7	1996	IL-4 function can be transferred to the IL-2 receptor by tyrosine containing sequences found in the IL-4 receptor alpha chain.	STAT6
8624803	10.1016/s1074-7613(00)80677-9	1996	Growth and gene expression are predominantly controlled by distinct regions of the human IL-4 receptor.	STAT6
32964767	10.1080/10428194.2020.1821011	2021	Frequent mutations in HLA and related genes in extranodal NK/T cell lymphomas.	TAP1
35845006	10.1002/jha2.116	2020	Genetic aberrations of <i>NLRC5</i> are associated with downregulated MHC-I antigen presentation and impaired T-cell immunity in follicular lymphoma.	TAP1
29107940	10.1038/nature24627	2017	Structure of the human MHC-I peptide-loading complex.	TAP1
26910071	10.1007/978-1-4939-3347-1_7	2016	Fluorimetric Methods for Analysis of Permeability, Drug Transport Kinetics, and Inhibition of the ABCB1 Membrane Transporter.	TAP1
23302045	10.3109/10428194.2013.764417	2013	Whole blood transcriptional profiling reveals significant down-regulation of human leukocyte antigen class I and II genes in essential thrombocythemia, polycythemia vera and myelofibrosis.	TAP1
22419807	10.1128/JVI.07216-11	2012	Identification of host-chromosome binding sites and candidate gene targets for Kaposi's sarcoma-associated herpesvirus LANA.	TAP1
20020123	10.1007/s00262-009-0805-5	2010	Effective adoptive therapy of tap-deficient lymphoma using diverse high avidity alloreactive T cells.	TAP1
17285277	10.1007/s00277-007-0256-z	2007	Upregulation of antigen-processing machinery components at mRNA level in acute lymphoblastic leukemia cells after CD40 stimulation.	TAP1
16585582	10.4049/jimmunol.176.8.4869	2006	Expression of endoplasmic reticulum aminopeptidases in EBV-B cell lines from healthy donors and in leukemia/lymphoma, carcinoma, and melanoma cell lines.	TAP1
15905524	10.4049/jimmunol.174.11.6829	2005	Impaired transporter associated with antigen processing-dependent peptide transport during productive EBV infection.	TAP1
16103103	10.1158/0008-5472.CAN-03-3734	2005	Identification of mechanisms underlying transporter associated with antigen processing deficiency in metastatic murine carcinomas.	TAP1
15265880	10.4049/jimmunol.173.3.1526	2004	Antigen-processing machinery in human dendritic cells: up-regulation by maturation and down-regulation by tumor cells.	TAP1
14558951	NA	2003	[Expression of transporter associated with antigen processing (TAP) in childhood acute leukemia and its clinical significance].	TAP1
11781255	10.1182/blood.v99.2.690	2002	HLA-DR, HLA-DQ, and TAP genes in familial Hodgkin disease.	TAP1
11169961	10.1002/1097-0215(200002)9999:9999&lt;::aid-ijc1056&gt;3.0.co;2-k	2001	Systemic deficits in transporter for antigen presentation (TAP)-1 or proteasome subunit LMP2 have little or no effect on tumor incidence.	TAP1
11340574	10.1002/1097-0215(20010601)92:5&lt;692::aid-ijc1237&gt;3.0.co;2-z	2001	Expression of HLA class I, beta(2)-microglobulin, TAP1 and IL-10 in Epstein-Barr virus-associated nasal NK/T-cell lymphoma: Implications for tumor immune escape mechanism.	TAP1
10760797	10.1002/(SICI)1521-4141(200004)30:4&lt;1088::AID-IMMU1088&gt;3.0.CO;2-O	2000	Innate and adaptive immunity to tumors: IL-12 is required for optimal responses.	TAP1
10597194	10.1002/(sici)1097-0215(19991210)83:6&lt;772::aid-ijc13&gt;3.0.co;2-g	1999	CD40 cross-linking enhances the immunogenicity of Burkitt's-lymphoma cell lines.	TAP1
9443401	NA	1998	Mouse models for hereditary nonpolyposis colorectal cancer.	TAP1
9443410	NA	1998	Molecular characterization of antigen-processing function in nasopharyngeal carcinoma (NPC): evidence for efficient presentation of Epstein-Barr virus cytotoxic T-cell epitopes by NPC cells.	TAP1
9531330	10.1046/j.1365-2141.1998.00631.x	1998	Loss of HLA molecules in B lymphomas is associated with an aggressive clinical course.	TAP1
9551890	NA	1998	Rejection of allogeneic and syngeneic but not MHC class I-deficient tumor grafts by MHC class I-deficient mice.	TAP1
9562372	10.1016/s0165-2478(97)00157-0	1998	Peptide transport in human lymphoblastoid and tumor cells: effect of transporter associated with antigen presentation (TAP) polymorphism.	TAP1
9680372	NA	1998	Antigen presenting phenotype of Hodgkin Reed-Sternberg cells: analysis of the HLA class I processing pathway and the effects of interleukin-10 on epstein-barr virus-specific cytotoxic T-cell recognition.	TAP1
9725200	NA	1998	Constitutive IL-10 production accounts for the high NK sensitivity, low MHC class I expression, and poor transporter associated with antigen processing (TAP)-1/2 function in the prototype NK target YAC-1.	TAP1
9746788	NA	1998	Analysis of major histocompatibility complex class I, TAP expression, and LMP2 epitope sequence in Epstein-Barr virus-positive Hodgkin's disease.	TAP1
9764810	10.1097/00008390-199808000-00008	1998	TAP prefers to transport melanoma antigenic peptides which are longer than the optimal T-cell epitope: evidence for further processing in the endoplasmic reticulum.	TAP1
9129970	10.1016/S0198-8859(97)00001-3	1997	Localization of class I histocompatibility molecule assembly by subfractionation of the early secretory pathway.	TAP1
9278330	NA	1997	Chimeric peptides: a new approach to enhancing the immunogenicity of peptides with low MHC class I affinity: application in antiviral vaccination.	TAP1
9317117	NA	1997	Down-regulation of the expression and function of the transporter associated with antigen processing in murine tumor cell lines expressing IL-10.	TAP1
9550373	NA	1997	Engagement of CD40 antigen with soluble CD40 ligand up-regulates peptide transporter expression and restores endogenous processing function in Burkitt's lymphoma cells.	TAP1
8764046	10.1128/JVI.70.8.5357-5362.1996	1996	Peptide transporter (TAP-1 and TAP-2)-independent endogenous processing of Epstein-Barr virus (EBV) latent membrane protein 2A: implications for cytotoxic T-lymphocyte control of EBV-associated malignancies.	TAP1
8765034	10.1002/eji.1830260831	1996	Transporter (TAP)-independent processing of a multiple membrane-spanning protein, the Epstein-Barr virus latent membrane protein 2.	TAP1
