pmid	doi	year	title	Hugo_Symbol
28284458	10.1016/j.blre.2017.03.001	2017	p53 dysregulation in B-cell malignancies: More than a single gene in the pathway to hell.	TP53
28301507	10.1371/journal.pone.0173171	2017	TP53 alterations in primary and secondary Sézary syndrome: A diagnostic tool for the assessment of malignancy in patients with erythroderma.	TP53
28369138	10.1371/journal.pone.0174809	2017	TP53 mutation predicts the poor prognosis of non-Hodgkin lymphomas: Evidence from a meta-analysis.	TP53
28474779	10.1002/ajh.24778	2017	A novel in vivo model for studying conditional dual loss of BLIMP-1 and p53 in B-cells, leading to tumor transformation.	TP53
28484276	10.1038/s41598-017-01800-6	2017	Tumor protein 53 mutations are enriched in diffuse large B-cell lymphoma with irregular CD19 marker expression.	TP53
28551630	10.21873/anticanres.11646	2017	Expression and Prognostic Significance of <i>EP300</i>, <i>TP53</i> and <i>BAX</i> in Clear Cell Renal Cell Carcinoma.	TP53
28557976	10.1038/bjc.2017.152	2017	Mutations in TP53 and JAK2 are independent prognostic biomarkers in B-cell precursor acute lymphoblastic leukaemia.	TP53
28614910	10.1002/ijc.30838	2017	TP53 mutation and survival in aggressive B cell lymphoma.	TP53
28654064	10.3791/55703	2017	Detection and Visualization of DNA Damage-induced Protein Complexes in Suspension Cell Cultures Using the Proximity Ligation Assay.	TP53
28687222	10.1016/j.clml.2017.06.003	2017	TP53 and IDH2 Somatic Mutations Are Associated With Inferior Overall Survival After Allogeneic Hematopoietic Cell Transplantation for Myelodysplastic Syndrome.	TP53
28791403	10.3892/or.2017.5891	2017	Complex analysis of the TP53 tumor suppressor in mantle cell and diffuse large B-cell lymphomas.	TP53
28819011	10.1182/blood-2017-04-779736	2017	<i>TP53</i> mutations identify younger mantle cell lymphoma patients who do not benefit from intensive chemoimmunotherapy.	TP53
28901386	10.3892/mmr.2017.7379	2017	Aloin promotes A549 cell apoptosis via the reactive oxygen species‑mitogen activated protein kinase signaling pathway and p53 phosphorylation.	TP53
29126407	10.1186/s12885-017-3760-0	2017	TP53 Arg72 as a favorable prognostic factor for Chinese diffuse large B-cell lymphoma patients treated with CHOP.	TP53
25915849	10.1038/onc.2015.88	2016	Mdm2 overexpression and p73 loss exacerbate genomic instability and dampen apoptosis, resulting in B-cell lymphoma.	TP53
26209050	10.1007/s12094-015-1338-3	2016	Potential impact of (rs 4645878) BAX promoter -248G&gt;A and (rs 1042522) TP53 72Arg&gt;pro polymorphisms on epithelial ovarian cancer patients.	TP53
26315382	10.1016/j.critrevonc.2015.08.006	2016	TP53 dysfunction in diffuse large B-cell lymphoma.	TP53
26426381	10.1097/PAS.0000000000000523	2016	NOTCH1, TP53, and MAP2K1 Mutations in Splenic Diffuse Red Pulp Small B-cell Lymphoma Are Associated With Progressive Disease.	TP53
26448193	10.1097/PAS.0000000000000542	2016	High-grade B-cell Lymphoma With MYC Rearrangement and Without BCL2 and BCL6 Rearrangements Is Associated With High P53 Expression and a Poor Prognosis.	TP53
26648441	10.3892/mmr.2015.4606	2016	Effects of miR‑590 on oxLDL‑induced endothelial cell apoptosis: Roles of p53 and NF‑κB.	TP53
26709646	10.2741/E751	2016	The emerging role of CD30 and p53 as novel targets for therapy in anaplastic large cell lymphoma.	TP53
26754533	10.3109/10428194.2015.1124992	2016	The leukemic oncoprotein NPM1-RARA inhibits TP53 activity.	TP53
26904937	10.1016/j.celrep.2016.01.059	2016	Therapeutic Response to Non-genotoxic Activation of p53 by Nutlin3a Is Driven by PUMA-Mediated Apoptosis in Lymphoma Cells.	TP53
26909609	10.18632/oncotarget.7539	2016	Aryl hydrocarbon receptor nuclear translocator (ARNT) isoforms control lymphoid cancer cell proliferation through differentially regulating tumor suppressor p53 activity.	TP53
26982726	10.1038/nature17157	2016	Deletions linked to TP53 loss drive cancer through p53-independent mechanisms.	TP53
26992948	10.3324/haematol.2015.137059	2016	Mutations of TP53 gene in adult acute lymphoblastic leukemia at diagnosis do not affect the achievement of hematologic response but correlate with early relapse and very poor survival.	TP53
27101868	10.1186/s40478-016-0307-6	2016	TP53 hotspot mutations are predictive of survival in primary central nervous system lymphoma patients treated with combination chemotherapy.	TP53
27229929	10.1186/s12885-016-2374-2	2016	Systematic interactome mapping of acute lymphoblastic leukemia cancer gene products reveals EXT-1 tumor suppressor as a Notch1 and FBWX7 common interactor.	TP53
27284738	10.1038/bcj.2016.41	2016	p53-independent ibrutinib responses in an Eμ-TCL1 mouse model demonstrates efficacy in high-risk CLL.	TP53
27351221	10.18632/oncotarget.10268	2016	Ubiquitin-specific protease 2 decreases p53-dependent apoptosis in cutaneous T-cell lymphoma.	TP53
27542204	10.18632/oncotarget.11297	2016	Nucks1 synergizes with Trp53 to promote radiation lymphomagenesis in mice.	TP53
27559048	10.4049/jimmunol.1501989	2016	The DNA Damage Response Regulates RAG1/2 Expression in Pre-B Cells through ATM-FOXO1 Signaling.	TP53
27622827	10.1016/j.clml.2016.08.016	2016	Aberrant p15, p16, p53, and DAPK Gene Methylation in Myelomagenesis: Clinical and Prognostic Implications.	TP53
27627705	10.1111/cas.13080	2016	EWSR1/ELF5 induces acute myeloid leukemia by inhibiting p53/p21 pathway.	TP53
27698449	10.1038/srep34578	2016	Cr(VI) induces premature senescence through ROS-mediated p53 pathway in L-02 hepatocytes.	TP53
27825110	10.18632/oncotarget.13065	2016	Mutations or copy number losses of CD58 and TP53 genes in diffuse large B cell lymphoma are independent unfavorable prognostic factors.	TP53
27906186	10.1038/cddis.2016.382	2016	Preimplantation factor is an anti-apoptotic effector in human trophoblasts involving p53 signaling pathway.	TP53
28005077	10.1038/cddis.2016.430	2016	Phosphorylated STAT5 regulates p53 expression via BRCA1/BARD1-NPM1 and MDM2.	TP53
24679006	10.3109/10428194.2014.907896	2015	TP53 mutations are frequent events in double-hit B-cell lymphomas with MYC and BCL2 but not MYC and BCL6 translocations.	TP53
24898668	10.3109/10428194.2014.929673	2015	Ellipticine induces apoptosis in T-cell lymphoma via oxidative DNA damage.	TP53
24925209	10.3109/10428194.2014.930850	2015	Functional p53 can modulate the relationship between E2F-1 expression and tumor kinetics in Hodgkin lymphoma.	TP53
25284491	10.3109/10428194.2014.970550	2015	Combining MYC, BCL2 and TP53 gene and protein expression alterations improves risk stratification in diffuse large B-cell lymphoma.	TP53
25430047	10.1111/bjh.13237	2015	Prognostic impact of the TP53 rs1625895 polymorphism in DLBCL patients.	TP53
25573202	10.3109/10428194.2014.1003559	2015	Point mutations in TP53 but not in p15(Ink4b) and p16(Ink4a) genes represent poor prognosis factors in acute adult T cell leukemia/lymphoma.	TP53
25589462	10.1007/s13277-014-3035-1	2015	Indole-3-carbinol suppresses NF-κB activity and stimulates the p53 pathway in pre-B acute lymphoblastic leukemia cells.	TP53
25590240	10.1080/15384101.2015.1004935	2015	PCDH10, a novel p53 transcriptional target in regulating cell migration.	TP53
25641428	10.3109/10428194.2015.1011641	2015	How best to manage patients with chronic lymphocytic leuekmia with 17p deletion and/or TP53 mutation?	TP53
25646413	10.1073/pnas.1500010112	2015	TCL1 targeting miR-3676 is codeleted with tumor protein p53 in chronic lymphocytic leukemia.	TP53
25692307	10.1080/15384047.2014.1002698	2015	Inauhzin(c) inactivates c-Myc independently of p53.	TP53
25695150	10.3892/mmr.2015.3370	2015	Role of p53β in the inhibition of proliferation of gastric cancer cells expressing wild-type or mutated p53.	TP53
25775024	10.1186/s12885-015-1048-9	2015	Single arm NCRI phase II study of CHOP in combination with Ofatumumab in induction and maintenance for patients with newly diagnosed Richter's syndrome.	TP53
25915824	10.1038/leu.2015.101	2015	MicroRNA-124 links p53 to the NF-κB pathway in B-cell lymphomas.	TP53
26022239	10.1182/blood-2015-02-628792	2015	High-dose cytarabine does not overcome the adverse prognostic value of CDKN2A and TP53 deletions in mantle cell lymphoma.	TP53
26082451	10.1182/blood-2014-11-611194	2015	Whole-genome sequencing reveals oncogenic mutations in mycosis fungoides.	TP53
26106001	10.3960/jslrt.55.13	2015	Mutation Analysis for TP53 in Chronic-Type Adult T-Cell Leukemia/Lymphoma.	TP53
26185311	10.1309/AJCPW83OXPYKPEEN	2015	Adult Low-Hypodiploid Acute B-Lymphoblastic Leukemia With IKZF3 Deletion and TP53 Mutation: Comparison With Pediatric Patients.	TP53
26232254	10.1016/j.mrgentox.2015.05.011	2015	Relationships between p53 status, apoptosis and induction of micronuclei in different human and mouse cell lines in vitro: Implications for improving existing assays.	TP53
26324762	10.18632/oncotarget.4319	2015	Prognostic impact of c-Rel nuclear expression and REL amplification and crosstalk between c-Rel and the p53 pathway in diffuse large B-cell lymphoma.	TP53
26556860	10.18632/oncotarget.5715	2015	The Hsp90 inhibitor SNX-7081 is synergistic with fludarabine nucleoside via DNA damage and repair mechanisms in human, p53-negative chronic lymphocytic leukemia.	TP53
26638586		2015	The Expressions of P53, Bcl-2, and P-Glycoprotein and Prognostic Impact in Patients with Peripheral T-Cell Lymphoma (PTCL).	TP53
26717387	10.1097/MD.0000000000002388	2015	Impact of Single or Combined Genomic Alterations of TP53, MYC, and BCL2 on Survival of Patients With Diffuse Large B-Cell Lymphomas: A Retrospective Cohort Study.	TP53
26720344	10.1038/cddis.2015.358	2015	Targeting RING domains of Mdm2-MdmX E3 complex activates apoptotic arm of the p53 pathway in leukemia/lymphoma cells.	TP53
24232982	10.1007/s10120-013-0313-3	2014	Prognostic significance of miR-34a and its target proteins of FOXP1, p53, and BCL2 in gastric MALT lymphoma and DLBCL.	TP53
24240203	10.1038/leu.2013.345	2014	Blocking ETV6/RUNX1-induced MDM2 overexpression by Nutlin-3 reactivates p53 signaling in childhood leukemia.	TP53
24248600	10.1128/MCB.01011-13	2014	p53 tumor suppressor protein stability and transcriptional activity are targeted by Kaposi's sarcoma-associated herpesvirus-encoded viral interferon regulatory factor 3.	TP53
24619762	10.1309/AJCPPHMZ6VHF0WQV	2014	p53 expression is a strong marker of inferior survival in de novo diffuse large B-cell lymphoma and may have enhanced negative effect with MYC coexpression: a single institutional clinicopathologic study.	TP53
24619868	10.1002/gcc.22163	2014	Acute lymphoblastic leukemia with low hypodiploid/near triploid karyotype is a specific clinical entity and exhibits a very high TP53 mutation frequency of 93%.	TP53
24628257	10.1179/1607845414Y.0000000153	2014	Nucleostemin knocking-down causes cell cycle arrest and apoptosis in human T-cell acute lymphoblastic leukemia MOLT-4 cells via p53 and p21Waf1/Cip1 up-regulation.	TP53
24642368	10.1016/j.prp.2014.02.004	2014	Both c-Myc and Ki-67 expression are predictive markers in patients with extranodal NK/T-cell lymphoma, nasal type: a retrospective study in China.	TP53
24652995	10.1182/blood-2013-10-532390	2014	p57 regulates T-cell development and prevents lymphomagenesis by balancing p53 activity and pre-TCR signaling.	TP53
24787013	10.1038/cddis.2014.150	2014	Reversion of apoptotic resistance of TP53-mutated Burkitt lymphoma B-cells to spindle poisons by exogenous activation of JNK and p38 MAP kinases.	TP53
24829203	10.1182/blood-2014-02-558833	2014	TP53 mutations occur in 15.7% of ALL and are associated with MYC-rearrangement, low hypodiploidy, and a poor prognosis.	TP53
24852242	10.1016/j.anndiagpath.2014.03.006	2014	Progressive leukemic non-nodal mantle cell lymphoma associated with deletions of TP53, ATM, and/or 13q14.	TP53
24911057	10.1371/journal.pone.0099255	2014	Assessment of the potential diagnostic value of serum p53 antibody for cancer: a meta-analysis.	TP53
25070816		2014	L-arginine enhances arginine deiminase induced human lymphoma cell growth inhibition through NF-kBp65 and p53 expression in vitro.	TP53
25203442	10.1371/journal.pone.0107047	2014	The functional TP53 rs1042522 and MDM4 rs4245739 genetic variants contribute to Non-Hodgkin lymphoma risk.	TP53
25297597	10.3760/cma.j.issn.1003-9406.2014.01.020	2014	[Significance of BCL6, MYC, P53 genes abnormalities for the prognosis of diffuse large B-cell lymphoma].	TP53
25842861		2014	[Linkage disequilibrium and haplotypes of rs1042522, rs1625895 and rs17878362 gene TP53 markers in patients with diffuse large B-cell lymphoma].	TP53
22699455	10.1038/leu.2012.155	2013	Prognostic value of genetic alterations in children with first bone marrow relapse of childhood B-cell precursor acute lymphoblastic leukemia.	TP53
22801382	10.1038/leu.2012.198	2013	Partial 17q gain resulting from isochromosomes, unbalanced translocations and complex rearrangements is associated with gene overexpression, older age and shorter overall survival in high hyperdiploid childhood acute lymphoblastic leukemia.	TP53
23121011	10.3109/10428194.2012.745527	2013	TP53 mutation is rare in primary myelofibrosis.	TP53
23255406	10.1002/pbc.24417	2013	Identification of TP53 as an acute lymphocytic leukemia susceptibility gene through exome sequencing.	TP53
23269799	10.1128/JVI.03081-12	2013	B cells in chronically hepatitis C virus-infected individuals lack a virus-induced mutation signature in the TP53, CTNNB1, and BCL6 genes.	TP53
23358872	10.1593/neo.121362	2013	The HECTD3 E3 ubiquitin ligase suppresses cisplatin-induced apoptosis via stabilizing MALT1.	TP53
23403321	10.3324/haematol.2012.076786	2013	TP53 mutations are frequent in adult acute lymphoblastic leukemia cases negative for recurrent fusion genes and correlate with poor response to induction therapy.	TP53
23483263	10.3892/ijo.2013.1853	2013	cAMP signalling inhibits p53 acetylation and apoptosis via HDAC and SIRT deacetylases.	TP53
23487038	10.1242/jcs.118174	2013	BAL1/ARTD9 represses the anti-proliferative and pro-apoptotic IFNγ-STAT1-IRF1-p53 axis in diffuse large B-cell lymphoma.	TP53
23515929	10.1182/blood-2012-12-471722	2013	Single nucleotide variation in the TP53 3' untranslated region in diffuse large B-cell lymphoma treated with rituximab-CHOP: a report from the International DLBCL Rituximab-CHOP Consortium Program.	TP53
23528269	10.18632/oncotarget.933	2013	Growth factor independence 1 (Gfi1) as a regulator of p53 activity and a new therapeutical target for ALL.	TP53
23589839	10.1073/pnas.1208530110	2013	Myc-induced AMPK-phospho p53 pathway activates Bak to sensitize mitochondrial apoptosis.	TP53
23608226	10.1016/j.ajpath.2013.01.025	2013	Epstein-Barr virus-encoded miR-BART20-5p inhibits T-bet translation with secondary suppression of p53 in invasive nasal NK/T-cell lymphoma.	TP53
23626008	10.1136/jclinpath-2013-201454	2013	p63 and p53 expression in extranodal NK/T cell lymphoma, nasal type.	TP53
23653000	10.1007/s11033-013-2551-1	2013	CXCL12 and TP53 genetic polymorphisms as markers of susceptibility in a Brazilian children population with acute lymphoblastic leukemia (ALL).	TP53
23733769	10.1200/JCO.2012.46.3711	2013	Impact of neonatal screening and surveillance for the TP53 R337H mutation on early detection of childhood adrenocortical tumors.	TP53
23745682	10.1089/dna.2012.1900	2013	Genetic variations in MDM2 and P53 genes confer risk for adult acute lymphoblastic leukemia in a Chinese population.	TP53
23852341	10.1038/nm.3247	2013	BACH2 mediates negative selection and p53-dependent tumor suppression at the pre-B cell receptor checkpoint.	TP53
23982177	10.1182/blood-2012-12-473702	2013	MDM2 phenotypic and genotypic profiling, respective to TP53 genetic status, in diffuse large B-cell lymphoma patients treated with rituximab-CHOP immunochemotherapy: a report from the International DLBCL Rituximab-CHOP Consortium Program.	TP53
23991992	10.7314/apjcp.2013.14.7.4295	2013	Clinical significance of serum p53 and epidermal growth factor receptor in patients with acute leukemia.	TP53
24036547	10.4161/cc.26299	2013	Somatic inactivation of Tp53 in hematopoietic stem cells or thymocytes predisposes mice to thymic lymphomas with clonal translocations.	TP53
24122997		2013	Aberrant expression of EZH2 is associated with pathological findings and P53 alteration.	TP53
24294363		2013	Epstein-Barr virus infection correlates with the expression of COX-2, p16(INK4A) and p53 in classic Hodgkin lymphoma.	TP53
21804610	10.1038/onc.2011.331	2012	The proto-oncoprotein KR-POK represses transcriptional activation of CDKN1A by MIZ-1 through competitive binding.	TP53
21823831	10.3109/10428194.2011.608453	2012	Monosomal karyotype routinely defines a poor prognosis subgroup in acute myeloid leukemia and is frequently associated with TP53 deletion.	TP53
22047081	10.1089/dna.2011.1314	2012	Analysis of p53 tumor suppressor pathway genes in chronic lymphocytic leukemia.	TP53
22057359	10.1007/s12032-011-0096-5	2012	TP53 mutation is not an independent prognostic factor in patients with mantle cell lymphoma at advanced stage.	TP53
22156152	10.1177/1538574411422277	2012	p53 gene therapy modulates signal transduction in the apoptotic and cell cycle pathways downregulating neointimal hyperplasia.	TP53
22220854	10.3109/10428194.2011.654115	2012	p53 protein expression in chronic lymphocytic leukemia.	TP53
22235305	10.1371/journal.pone.0029541	2012	miR-122 regulates p53/Akt signalling and the chemotherapy-induced apoptosis in cutaneous T-cell lymphoma.	TP53
22263566	10.3109/10428194.2012.658794	2012	Specific p53 mutations do not impact results of alemtuzumab therapy among patients with chronic lymphocytic leukemia.	TP53
22266868	10.1038/onc.2011.648	2012	Angiogenin functionally interacts with p53 and regulates p53-mediated apoptosis and cell survival.	TP53
22275381	10.1182/blood-2011-11-366062	2012	Dysfunction of the TP53 tumor suppressor gene in lymphoid malignancies.	TP53
22280536	10.3109/10428194.2012.660630	2012	Present status and perspectives in functional analysis of p53 in chronic lymphocytic leukemia.	TP53
22315488	10.3324/haematol.2011.055715	2012	The impact of cyclin D1 mRNA isoforms, morphology and p53 in mantle cell lymphoma: p53 alterations and blastoid morphology are strong predictors of a high proliferation index.	TP53
22323293	10.1091/mbc.E11-06-0524	2012	Intermediate progenitors are increased by lengthening of the cell cycle through calcium signaling and p53 expression in human neural progenitors.	TP53
22384858	10.1111/j.1365-2133.2012.10918.x	2012	The tumour suppressor p53 is frequently nonfunctional in Sézary syndrome.	TP53
22502699	10.7314/apjcp.2012.13.1.349	2012	TP53 codon 72 polymorphism and risk of acute leukemia.	TP53
22607702	10.1016/j.humpath.2012.02.010	2012	Immunohistochemical and oncogenetic analyses of the esophageal basaloid squamous cell carcinoma in comparison with conventional squamous cell carcinomas.	TP53
22845047	10.1111/j.1365-2141.2012.09243.x	2012	TP53 pathway analysis in paediatric Burkitt lymphoma reveals increased MDM4 expression as the only TP53 pathway abnormality detected in a subset of cases.	TP53
22855598	10.1182/blood-2012-03-419937	2012	Genome-wide analysis reveals recurrent structural abnormalities of TP63 and other p53-related genes in peripheral T-cell lymphomas.	TP53
22927405	10.1073/pnas.1205664109	2012	Pathogenic bacterium Helicobacter pylori alters the expression profile of p53 protein isoforms and p53 response to cellular stresses.	TP53
22933706	10.1158/1535-7163.MCT-12-0135	2012	Drug resistance to inhibitors of the human double minute-2 E3 ligase is mediated by point mutations of p53, but can be overcome with the p53 targeting agent RITA.	TP53
22945289	10.1002/eji.201242530	2012	ZNF385B is characteristically expressed in germinal center B cells and involved in B-cell apoptosis.	TP53
22955915	10.1182/blood-2012-05-433334	2012	Mutational profile and prognostic significance of TP53 in diffuse large B-cell lymphoma patients treated with R-CHOP: report from an International DLBCL Rituximab-CHOP Consortium Program Study.	TP53
22965953	10.1200/JCO.2011.40.7783	2012	Targeting p53 in vivo: a first-in-human study with p53-targeting compound APR-246 in refractory hematologic malignancies and prostate cancer.	TP53
23029260	10.1371/journal.pone.0045820	2012	p53 codon 72 polymorphism and hematological cancer risk: an update meta-analysis.	TP53
23042398	10.3760/cma.j.issn.1003-9406.2012.05.017	2012	[Correlation of BCL-6, MYC and p53 gene abnormalities with immunological subtypes and prognosis of diffuse large B-cell lymphoma].	TP53
23053979	10.1007/s11033-012-1978-0	2012	p53 Codon 72 arginine/proline polymorphism and cancer in Sudan.	TP53
21127431	10.1097/MPH.0b013e3181edf543	2011	The RB (pRb2/p16) and p53 (p14/p53/p21) tumor-suppressor pathways in endemic Burkitt lymphoma.	TP53
21174181	10.1007/s12253-010-9335-x	2011	Aberrant cytoplasmic expression of cyclin B1 protein and its correlation with EBV-LMP1, P53 and P16(INK4A) in classical Hodgkin lymphoma in China.	TP53
21192060	10.1002/cncr.25826	2011	Association of the highly prevalent TP53 R337H mutation with pediatric choroid plexus carcinoma and osteosarcoma in southeast Brazil.	TP53
21205967	10.1001/jama.2010.1919	2011	Association of a microRNA/TP53 feedback circuitry with pathogenesis and outcome of B-cell chronic lymphocytic leukemia.	TP53
21345471	10.1016/j.medcli.2010.11.011	2011	[Li-Fraumeni syndrome].	TP53
21386967	10.1371/journal.pone.0017012	2011	Frequent and simultaneous epigenetic inactivation of TP53 pathway genes in acute lymphoblastic leukemia.	TP53
21390126	10.1038/nature09730	2011	Inactivating mutations of acetyltransferase genes in B-cell lymphoma.	TP53
21463115	10.3109/10428194.2011.557454	2011	Polymorphisms and haplotypes in multidrug resistance 1 gene are not associated with chronic lymphocytic leukemia susceptibility and prognostic parameters of chronic lymphocytic leukemia in Chinese population.	TP53
21487039	10.1158/0008-5472.CAN-10-4300	2011	Cytoplasmic CUL9/PARC ubiquitin ligase is a tumor suppressor and promotes p53-dependent apoptosis.	TP53
21546086	10.1016/j.leukres.2011.04.001	2011	No association between the TP53 codon 72 polymorphism and risk or prognosis of Hodgkin and non-Hodgkin lymphoma.	TP53
21619452	10.3109/10799893.2011.578140	2011	Cyclic AMP-induced p53 destabilization is independent of EPAC in pre-B acute lymphoblastic leukemia cells in vitro.	TP53
21720382	10.1038/leu.2011.162	2011	Impact of TP53 mutation and 17p deletion in mantle cell lymphoma.	TP53
21738398		2011	Expression of cell proliferation and apoptosis biomarkers in pterygia and normal conjunctiva.	TP53
21747090	10.1200/JCO.2011.34.8144	2011	Mutations and deletions of the TP53 gene predict nonresponse to treatment and poor outcome in first relapse of childhood acute lymphoblastic leukemia.	TP53
21750659	10.1593/neo.11542	2011	Activation of cAMP signaling interferes with stress-induced p53 accumulation in ALL-derived cells by promoting the interaction between p53 and HDM2.	TP53
21764855	10.1101/gad.2069311	2011	Translational repression of p53 by RNPC1, a p53 target overexpressed in lymphomas.	TP53
21852537	10.1101/gad.16722111	2011	Validation of MdmX as a therapeutic target for reactivating p53 in tumors.	TP53
21888455	006	2011	Molecular cytogenetic analysis of chemoresistant non-Hodgkin's lymphoma patients with p53 abnormalities using fluorescence in situ hybridisation and comparative genomic hybridisation.	TP53
21903579	10.1074/jbc.M111.272336	2011	p53-independent epigenetic repression of the p21(WAF1) gene in T-cell acute lymphoblastic leukemia.	TP53
22056774	10.1038/nsmb.2142	2011	Bilateral inhibition of HAUSP deubiquitinase by a viral interferon regulatory factor protein.	TP53
19586936	10.3324/haematol.2009.007526	2010	Frequency and clinical relevance of DNA microsatellite alterations of the CDKN2A/B, ATM and p53 gene loci: a comparison between pediatric precursor T-cell lymphoblastic lymphoma and T-cell lymphoblastic leukemia.	TP53
20126990	10.3892/ijo_00000545	2010	Loss of the p53 tumor suppressor activity is associated with negative prognosis of mantle cell lymphoma.	TP53
20130056	10.1128/JVI.01321-09	2010	Distinct p53, p53:LANA, and LANA complexes in Kaposi's Sarcoma--associated Herpesvirus Lymphomas.	TP53
20181625		2010	Molecular profiling using tissue microarrays as a tool to identify predictive biomarkers in laryngeal cancer treated with radiotherapy.	TP53
20346139	10.1186/1746-1596-5-19	2010	Expression and prognostic significance of Cox-2 and p-53 in Hodgkin lymphomas: a retrospective study.	TP53
20352431	10.1007/s00277-010-0945-x	2010	Prognostic significance of CD95, P53, and BCL2 expression in extranodal non-Hodgkin's lymphoma.	TP53
20369488		2010	[Expression and significance of P53 and P21 in nasal NK/T-cell lymphoma].	TP53
20457152	10.1016/j.yexcr.2010.04.030	2010	Up-regulation of the embryonic self-renewal network through reversible polyploidy in irradiated p53-mutant tumour cells.	TP53
20575032	10.1002/ajh.21738	2010	A specific linkage between the incidence of TP53 mutations and type of chromosomal translocations in B-precursor acute lymphoblastic leukemia cell lines.	TP53
20734458	10.1002/ajh.21834	2010	Association with TP53 codon 72 polymorphism and the risk of non-Hodgkin lymphoma.	TP53
20807096	10.3109/10428194.2010.502584	2010	PTEN tumor suppressor plays less prognostic role than P53 tumor suppressor in diffuse large B-cell lymphoma.	TP53
20811663	10.3892/or.2010.851	2010	p53 mutation, but not in vitro predictor genes of therapeutic efficacy of cisplatin, is clinically relevant in comparing partial and complete responder cases of maxillary squamous cell carcinoma.	TP53
21131755	10.4103/0019-509X.73576	2010	Detection of B cell lymphoma 2, tumor protein 53, and FAS gene transcripts in blood cells of patients with breast cancer.	TP53
18540692	10.2350/07-11-0378.1	2009	Low frequency of Epstein Barr virus association and high frequency of p53 overexpression in an Argentinean pediatric T-cell lymphoma series.	TP53
18706692	10.1016/j.leukres.2008.06.022	2009	TP53 mutations predict for poor survival in de novo diffuse large B-cell lymphoma of germinal center subtype.	TP53
18830263	10.1038/leu.2008.240	2009	Polymorphisms in DNA repair and one-carbon metabolism genes and overall survival in diffuse large B-cell lymphoma and follicular lymphoma.	TP53
18972317	10.1080/00313020802441683	2009	Expression of the multidrug resistance protein MRP and the lung-resistance protein LRP in nasal NK/T cell lymphoma: further exploring the role of P53 and WT1 gene.	TP53
19029147	10.3324/haematol.13533	2009	Clinical relevance of MDM2 SNP 309 and TP53 Arg72Pro in follicular lymphoma.	TP53
19046801	10.1016/j.canlet.2008.10.029	2009	TP53 mutations in circulating free DNA from Egyptian patients with non-Hodgkin's lymphoma.	TP53
19225536	10.1038/leu.2008.348	2009	Stabilization and activation of p53 downregulates mTOR signaling through AMPK in mantle cell lymphoma.	TP53
19234440	10.1038/modpathol.2009.2	2009	EML4-ALK lung cancers are characterized by rare other mutations, a TTF-1 cell lineage, an acinar histology, and young onset.	TP53
19286999	10.1182/blood-2008-06-160168	2009	NPM-ALK inhibits the p53 tumor suppressor pathway in an MDM2 and JNK-dependent manner.	TP53
19336552	10.1158/1055-9965.EPI-08-1037	2009	Risk of non-Hodgkin lymphoma associated with germline variation in genes that regulate the cell cycle, apoptosis, and lymphocyte development.	TP53
19347736	10.1080/10428190902763517	2009	MicroRNAs in chronic lymphocytic leukemia pathogenesis and disease subtypes.	TP53
19347737	10.1080/10428190902763533	2009	Treatment resistance in chronic lymphocytic leukemia: the role of the p53 pathway.	TP53
19451550	10.1182/blood-2009-02-204883	2009	Activation of cAMP signaling inhibits DNA damage-induced apoptosis in BCP-ALL cells through abrogation of p53 accumulation.	TP53
19452712		2009	[Expressions of p53 and p21 in nasal NK/T-cell lymphoma and their relationship with the proliferation and apoptosis of cells].	TP53
19500100	10.1111/j.1365-2141.2009.07739.x	2009	The significance of TP53 in lymphoid malignancies: mutation prevalence, regulation, prognostic impact and potential as a therapeutic target.	TP53
19573080	10.1111/j.1365-2141.2009.07790.x	2009	Common genetic variants in candidate genes and risk of familial lymphoid malignancies.	TP53
19589272	10.1177/147323000903700332	2009	Comparison of the clinical and immunohistochemical features, including anaplastic lymphoma kinase (ALK) and p53, in inflammatory myofibroblastic tumours.	TP53
19594747	10.1111/j.1365-2141.2009.07791.x	2009	Detection of gene copy number aberrations in mantle cell lymphoma by a single quantitative multiplex PCR assay: clinicopathological relevance and prognosis value.	TP53
19608668	10.3324/haematol.2009.007260	2009	Mutational analysis of TP53, PTEN, PIK3CA and CTNNB1/beta-catenin genes in human herpesvirus 8-associated primary effusion lymphoma.	TP53
19650989		2009	[Relationship between p53 gene and chromosome 13q14 variations and prognosis in primary intestinal lymphoma].	TP53
19723045	10.1111/j.1749-6632.2009.04686.x	2009	Transforming growth factor-beta1 and regulators of apoptosis.	TP53
19773279	10.1136/oem.2008.044024	2009	Association between genetic variants in VEGF, ERCC3 and occupational benzene haematotoxicity.	TP53
19799083		2009	[Expression and significance of p53-related proteins and LMP-1 in nasal NK/T-cell lymphoma].	TP53
19837266	10.1016/j.cancergencyto.2009.05.009	2009	TP53 R72P and MDM2 SNP309 polymorphisms in modification of childhood acute lymphoblastic leukemia susceptibility.	TP53
19941740	10.1179/102453309X12473408860389	2009	Frequency and prognostic significance of murine double minute protein-2 overexpression and p53 gene mutations in childhood acute lymphoblastic leukemia.	TP53
20160358	10.4103/0973-1482.59901	2009	Characterization of genetic lesions in apoptosis-regulating and proliferation control genes in diffuse large B-cell non-Hodgkin's lymphoma.	TP53
17728781	10.1038/sj.leu.2404929	2008	Multiple forms of nuclear p53 formed in human Raji and MEC1 cells treated with fludarabine.	TP53
