pmid	doi	year	title	Hugo_Symbol
31844144	10.1038/s41375-019-0691-6	2020	Distinct genetic changes reveal evolutionary history and heterogeneous molecular grade of DLBCL with MYC/BCL2 double-hit.	BCL2
31880257	10.2174/1389203721666191227122252	2020	Role of BCL-2 Family Proteins in Apoptosis and its Regulation by Nutrients.	BCL2
31889428	10.1002/kjm2.12181	2020	miR-636 represses cell survival by targeting CDK6/Bcl-2 in cervical cancer.	BCL2
31954371	10.1016/j.redox.2019.101403	2020	Superoxide induced inhibition of death receptor signaling is mediated via induced expression of apoptosis inhibitory protein cFLIP.	BCL2
32100014	10.1093/jnen/nlaa006	2020	Anti-HMGCR Antibody-Positive Myopathy Shows Bcl-2-Positive Inflammation and Lymphocytic Accumulations.	BCL2
32101329	10.1002/hon.2727	2020	Immunohistochemistry for c-myc and bcl-2 overexpression improves risk stratification in primary central nervous system lymphoma.	BCL2
32334477	10.31557/APJCP.2020.21.4.1103	2020	The Frequency of Double Expresser in Selected Cases of High Grade Diffuse Large B-Cell Lymphomas.	BCL2
32364682	10.1111/ijlh.13222	2020	Significance of CD10 protein expression in the diagnostics of follicular lymphoma: A comparison of conventional immunohistochemistry with flow cytometry supported by the establishment of BCL2 and BCL6 rearrangements.	BCL2
32566654	10.1155/2020/1350820	2020	Prognostic Value of Concurrent Expression of C-MYC and BCL2 in Intravascular Large B-Cell Lymphoma: A 10-Year Retrospective Study.	BCL2
32580907	10.1016/j.clbc.2020.05.005	2020	p53 and BLC2 Immunohistochemical Expression Across Molecular Subtypes in 1099 Early Breast Cancer Patients With Long-Term Follow-up: An Observational Study.	BCL2
32632899	10.1007/s12253-020-00866-4	2020	A Clinicopathological Approach to Odontogenic Cysts: the Role of Cytokeratin 17 and bcl2 Immunohistochemistry in Identifying Odontogenic Keratocysts.	BCL2
32648768	10.1139/bcb-2019-0336	2020	MiR-448 targets BLC2 and inhibits the growth of pituitary adenoma cells.	BCL2
32680911	10.1136/jclinpath-2020-206725	2020	Incidence of single hit Bcl-2 and Bcl-6 rearrangements in DLBCL: the Irish experience.	BCL2
32722781	10.1182/bloodadvances.2020001551	2020	Extra copies of MYC, BCL2, and BCL6 and outcome in patients with diffuse large B-cell lymphoma.	BCL2
32921221	10.1080/10428194.2020.1815017	2020	Clinicopathological and prognostic significance of <i>BCL2</i>, <i>BCL6</i>, <i>MYC</i>, and <i>IRF4</i> copy number gains and translocations in follicular lymphoma: a study by FISH analysis.	BCL2
32991338	10.1097/PAS.0000000000001577	2020	High-grade B-Cell Lymphoma With MYC, BCL2, and/or BCL6 Translocations/Rearrangements: Clinicopathologic Features of 51 Cases in a Single Institution of South China.	BCL2
33031695		2020	A Study Investigating the Role of 2 Candidate SNPs in Bax and Bcl-2 Genes in Alzheimer's Disease.	BCL2
33168821	10.1038/s41408-020-00382-3	2020	Somatic copy number gains in MYC, BCL2, and BCL6 identifies a subset of aggressive alternative-DH/TH DLBCL patients.	BCL2
33233721	10.3390/ijms21228795	2020	Identification of Recurrent Mutations in the microRNA-Binding Sites of B-Cell Lymphoma-Associated Genes in Follicular Lymphoma.	BCL2
33280526	10.1177/1533033820980098	2020	microRNA-214 Prevents Traits of Cutaneous Squamous Cell Carcinoma via VEGFA and Bcl-2.	BCL2
34171048	10.47162/RJME.61.4.01	2020	Ovarian ectopic pregnancy: the role of complex morphopathological assay. Review and case presentation.	BCL2
29930300	10.1038/s41375-018-0176-z	2019	The ribosomal RPL10 R98S mutation drives IRES-dependent BCL-2 translation in T-ALL.	BCL2
30075095	10.1016/j.hemonc.2018.07.005	2019	BCL-2 overexpression overcomes cell of origin stratification in diffuse large B-cell lymphoma.	BCL2
30304559	10.1002/jcb.27655	2019	LINC00152 promotes the proliferation of gastric cancer cells by regulating B-cell lymphoma-2.	BCL2
30306208	10.1007/s00277-018-3498-z	2019	MYC, BCL2, and BCL6 rearrangements in primary central nervous system lymphoma of large B cell type.	BCL2
30460680	10.1111/bjh.15653	2019	Detailed molecular analysis and evaluation of prognosis in cases with high grade B-cell lymphoma with MYC and BCL2 and/or BCL6 rearrangements.	BCL2
30535471	10.3892/ijmm.2018.4019	2019	MicroRNA-497 inhibits multiple myeloma growth and increases susceptibility to bortezomib by targeting Bcl-2.	BCL2
30569090	10.3892/mmr.2018.9738	2019	miR‑15a‑3p affects the proliferation, migration and apoptosis of lens epithelial cells.	BCL2
30575108	10.1002/ajh.25385	2019	IGH translocations in chronic lymphocytic leukemia: Clinicopathologic features and clinical outcomes.	BCL2
30623427	10.1002/jcp.28091	2019	The Bcl-2 inhibitor venetoclax inhibits Nrf2 antioxidant pathway activation induced by hypomethylating agents in AML.	BCL2
30681073	10.12659/MSM.912082	2019	Berberine Promotes Apoptosis of Colorectal Cancer via Regulation of the Long Non-Coding RNA (lncRNA) Cancer Susceptibility Candidate 2 (CASC2)/AU-Binding Factor 1 (AUF1)/B-Cell CLL/Lymphoma 2 (Bcl-2) Axis.	BCL2
30741252	10.12659/MSM.912148	2019	microRNA-205 and microRNA-338-3p Reduces Cell Apoptosis in Prostate Carcinoma Tissue and LNCaP Prostate Carcinoma Cells by Directly Targeting the B-Cell Lymphoma 2 (Bcl-2) Gene.	BCL2
30747219	10.3892/or.2019.6980	2019	Stanniocalcin‑1 promotes cell proliferation, chemoresistance and metastasis in hypoxic gastric cancer cells via Bcl‑2.	BCL2
30747227	10.3892/mmr.2019.9883	2019	Long noncoding RNA GAS5 promotes apoptosis in primary nucleus pulposus cells derived from the human intervertebral disc via Bcl‑2 downregulation and caspase‑3 upregulation.	BCL2
30801855	10.1111/odi.13070	2019	Bcl-2 is a prognostic marker and its silencing inhibits recurrence in ameloblastomas.	BCL2
30842155	10.21873/anticanres.13235	2019	Digital Analysis of BCL2 Expression in Laryngeal Squamous Cell Carcinoma.	BCL2
30940629	10.1124/dmd.118.085605	2019	Prediction of Human Nonlinear Pharmacokinetics of a New Bcl-2 Inhibitor Using PBPK Modeling and Interspecies Extrapolation Strategy.	BCL2
31036603	10.1042/BSR20182321	2019	miR-1915-3p inhibits Bcl-2 expression in the development of gastric cancer.	BCL2
31103719	10.1016/j.canlet.2019.05.009	2019	A feedforward relationship between active Rac1 and phosphorylated Bcl-2 is critical for sustaining Bcl-2 phosphorylation and promoting cancer progression.	BCL2
31127909	10.31557/APJCP.2019.20.5.1463	2019	C-MYC and BCL2: Correlation between Protein Over-Expression and Gene Translocation and Impact on Outcome in Diffuse Large B Cell Lymphoma	BCL2
31145521	10.1111/cas.14083	2019	Cysteine-rich protein 61 regulates the chemosensitivity of chronic myeloid leukemia to imatinib mesylate through the nuclear factor kappa B/Bcl-2 pathway.	BCL2
31160589	10.1038/s41467-019-10363-1	2019	Structures of BCL-2 in complex with venetoclax reveal the molecular basis of resistance mutations.	BCL2
31203382	10.1007/s00411-019-00802-4	2019	Hypoxia inducible factor-1α/B-cell lymphoma 2 signaling impacts radiosensitivity of H1299 non-small cell lung cancer cells in a normoxic environment.	BCL2
31218746	10.1002/jcb.29207	2019	miR-34a-5p was involved in chronic intermittent hypoxia-induced autophagy of human coronary artery endothelial cells via Bcl-2/beclin 1 signal transduction pathway.	BCL2
31234236	10.1111/bjh.16069	2019	Characterization of a novel venetoclax resistance mutation (BCL2 Phe104Ile) observed in follicular lymphoma.	BCL2
31315646	10.1186/s13000-019-0856-7	2019	Prognostic impact of diffuse large B-cell lymphoma with extra copies of MYC, BCL2 and/or BCL6: comparison with double/triple hit lymphoma and double expressor lymphoma.	BCL2
31337422	10.1186/s13148-019-0706-1	2019	Suv39h1 promotes facet joint chondrocyte proliferation by targeting miR-15a/Bcl2 in idiopathic scoliosis patients.	BCL2
31358732	10.1038/s41419-019-1801-0	2019	Prediction of venetoclax activity in precursor B-ALL by functional assessment of apoptosis signaling.	BCL2
31379128	10.15252/embr.201847026	2019	Checkpoint kinase 1 is essential for fetal and adult hematopoiesis.	BCL2
31397599	10.1139/cjpp-2018-0743	2019	Inhibition of microRNA-34a mediates protection of thymosin beta 4 in endothelial progenitor cells against advanced glycation endproducts by targeting B-cell lymphoma 2.	BCL2
31410188	10.7150/thno.36254	2019	Repurposing Brigatinib for the Treatment of Colorectal Cancer Based on Inhibition of ER-phagy.	BCL2
31417030	10.4103/ijmr.IJMR_1455_17	2019	Apoptosis gene reprograming of human peripheral blood mononuclear cells induced by radioiodine-131 (<sup>131</sup>I) irradiation.	BCL2
31485613	10.3892/mmr.2019.10610	2019	Rsf‑1 regulates malignant melanoma cell viability and chemoresistance via NF‑κB/Bcl‑2 signaling.	BCL2
31644584	10.1371/journal.pone.0224247	2019	Characteristics of CD5-positive diffuse large B-cell lymphoma among Koreans: High incidence of BCL2 and MYC double-expressors.	BCL2
31683398	10.3760/cma.j.issn.0253-9624.2019.11.009	2019	[The association of <i>Bcl</i>-2 gene polymorphism with the esophageal cancer and gastric cardia adenocarcinoma in Hebei Province].	BCL2
31702637	10.1097/MD.0000000000017827	2019	Immunohistochemical overexpression of BCL-2 protein predicts an inferior survival in patients with primary central nervous system diffuse large B-cell lymphoma.	BCL2
31737898	10.1042/BSR20191773	2019	MicroRNA-15a modulates lens epithelial cells apoptosis and proliferation through targeting B-cell lymphoma-2 and E2F transcription factor 3 in age-related cataracts.	BCL2
31825969	10.1371/journal.pcbi.1007485	2019	Alterations of the interactome of Bcl-2 proteins in breast cancer at the transcriptional, mutational and structural level.	BCL2
28701032	10.4143/crt.2017.134	2018	BCL2 Regulation according to Molecular Subtype of Breast Cancer by Analysis of The Cancer Genome Atlas Database.	BCL2
28718205	10.1002/cyto.b.21541	2018	Bcl-2 maturation pattern in T-cells distinguishes thymic neoplasm/hyperplasia, T-lymphoblastic lymphoma, and reactive lymph nodes.	BCL2
28777433	10.5301/ijbm.5000291	2018	Apoptosis regulator Bcl-2 is an independent prognostic marker for worse overall survival in triple-negative breast cancer patients.	BCL2
28805013	10.1002/mabi.201700196	2018	Drug-Free Macromolecular Therapeutics Induce Apoptosis via Calcium Influx and Mitochondrial Signaling Pathway.	BCL2
28824170	10.1038/leu.2017.270	2018	Differences between BCL2-break positive and negative follicular lymphoma unraveled by whole-exome sequencing.	BCL2
28875547	10.1111/bjh.14912	2018	Immunohistochemical double hit score enhances NCCN-IPI and is associated with detrimental outcomes in refractory or relapsing patients with diffuse large B cell lymphoma.	BCL2
28914671	10.1097/PGP.0000000000000442	2018	Endometrial Polyps and Benign Endometrial Hyperplasia Have Increased Prevalence of DNA Fragmentation Factors 40 and 45 (DFF40 and DFF45) Together With the Antiapoptotic B-Cell Lymphoma (Bcl-2) Protein Compared With Normal Human Endometria.	BCL2
29131545	10.1111/febs.14324	2018	A double point mutation at residues Ile14 and Val15 of Bcl-2 uncovers a role for the BH4 domain in both protein stability and function.	BCL2
29207009	10.3892/ijmm.2017.3260	2018	TAT‑fused IP3R‑derived peptide enhances cisplatin sensitivity of ovarian cancer cells by increasing ER Ca2+ release.	BCL2
29246583	10.1016/j.bbagen.2017.12.003	2018	DNA structural basis for fragility at peak III of BCL2 major breakpoint region associated with t(14;18) translocation.	BCL2
29328455	10.3892/mmr.2018.8381	2018	Role of miR-21 in the growth and metastasis of human salivary adenoid cystic carcinoma.	BCL2
29422088	10.1186/s13195-018-0344-4	2018	Associations of Bcl-2 rs956572 genotype groups in the structural covariance network in early-stage Alzheimer's disease.	BCL2
29484432	10.3892/ijo.2018.4285	2018	miR‑15a represses cancer cell migration and invasion under conditions of hypoxia by targeting and downregulating Bcl‑2 expression in human osteosarcoma cells.	BCL2
29666157	10.1136/jclinpath-2018-205039	2018	CD30 expression and its correlation with MYC and BCL2 in de novo diffuse large B-cell lymphoma.	BCL2
29669301	10.1016/j.biopha.2018.04.002	2018	LIN28B promotes the progression of colon cancer by increasing B-cell lymphoma 2 expression.	BCL2
29680307	10.1016/j.arcmed.2018.04.006	2018	Prognostic Value of CD95, Active Caspase-3, and Bcl-2 Expression in Adult Patients with De Novo Acute Lymphoblastic Leukemia.	BCL2
29708579	10.5146/tjpath.2018.01430	2018	Evaluation of the Prognostic Importance of c-Myc and Bcl-2 Expressions and the Presence of Epstein-Barr Virus in Classical Hodgkin Lymphoma.	BCL2
29747654	10.1186/s13045-018-0608-2	2018	BCL-2 as therapeutic target for hematological malignancies.	BCL2
29801406	10.22034/APJCP.2018.19.5.1229	2018	Impact of Double Expression of C-MYC/BCL2 Protein and Cell of Origin Subtypes on the Outcome among Patients with Diffuse Large B-Cell Lymphoma: a Single Asian Center Experience	BCL2
29902576	10.1016/j.humpath.2018.06.006	2018	Lymphomas with pseudo-double-hit BCL6-MYC translocations due to t(3;8)(q27;q24) are associated with a germinal center immunophenotype, extranodal involvement, and frequent BCL2 translocations.	BCL2
29983382	10.1016/j.clml.2018.06.010	2018	Prognostic Significance of BCL-2 and BCL-6 Expression in MYC-positive DLBCL.	BCL2
30015962	10.3892/or.2018.6581	2018	Knockdown of metadherin inhibits cell proliferation and migration in colorectal cancer.	BCL2
30043475	10.1002/dc.24038	2018	""Triple hit"" lymphomas: A retrospective cytology case series of an uncommon high grade B-cell malignancy with C-MYC, BCL-2 and BCL-6 rearrangements.	BCL2
30058688	10.26355/eurrev_201807_15502	2018	Expressions and effects of G250, Bax and Bcl-2 in rats with renal clear cell carcinoma.	BCL2
30152851	10.3892/mmr.2018.9428	2018	Estrogen restricts the apoptosis of endometrial stromal cells by promoting TSLP secretion.	BCL2
30168854	10.1111/aogs.13452	2018	Loss of B-cell lymphoma 2 immunohistochemical expression in endometrial hyperplasia: A specific marker of precancer and novel indication for treatment: A systematic review and meta-analysis.	BCL2
30297390	10.1136/jim-2018-000804	2018	Prostate cancer aggressiveness and age: Impact of p53, BCL-2 and microvessel density.	BCL2
30687320	10.3389/fimmu.2018.03114	2018	Dysregulated TRAF3 and BCL2 Expression Promotes Multiple Classes of Mature Non-hodgkin B Cell Lymphoma in Mice.	BCL2
27098707	10.1111/bjh.14089	2017	Association of BAX G(-248)A and BCL2 C(-717)A polymorphisms with outcome in diffuse large B-cell lymphoma patients.	BCL2
27696517	10.1002/ajh.24571	2017	CD38, BCL-2, PD-1, and PD-1L expression in nodal peripheral T-cell lymphoma: Possible biomarkers for novel targeted therapies?	BCL2
27840321	10.1016/j.freeradbiomed.2016.11.010	2017	Pro-apoptotic effects of lipid oxidation products: HNE at the crossroads of NF-κB pathway and anti-apoptotic Bcl-2.	BCL2
28079890	10.1038/cddis.2016.469	2017	Structural insight into an evolutionarily ancient programmed cell death regulator - the crystal structure of marine sponge BHP2 bound to LB-Bak-2.	BCL2
28154089	10.3324/haematol.2016.159087	2017	Genetic polymorphism at <i>BCL2</i> as a predictor for rituximab, cyclophosphamide, doxorubicin, vincristine and prednisone efficacy in patients with diffuse large B-cell lymphoma.	BCL2
28212447	10.1371/journal.pone.0172364	2017	Diffuse large B-cell lymphoma with concurrent high MYC and BCL2 expression shows evidence of active B-cell receptor signaling by quantitative immunofluorescence.	BCL2
28260044	10.3892/mmr.2017.6233	2017	microRNA-125b reverses the multidrug resistance of nasopharyngeal carcinoma cells via targeting of Bcl-2.	BCL2
28280358	10.2147/OTT.S128819	2017	miR-204-5p acts as a tumor suppressor by targeting matrix metalloproteinases-9 and B-cell lymphoma-2 in malignant melanoma.	BCL2
28327893	10.1093/annonc/mdx022	2017	BCL2 expression but not MYC and BCL2 coexpression predicts survival in elderly patients with diffuse large B-cell lymphoma independently of cell of origin in the phase 3 LNH03-6B trial.	BCL2
28351336	10.1177/1010428317695965	2017	B-cell lymphoma 2 inhibitor ABT-737 induces Beclin1- and reactive oxygen species-dependent autophagy in Adriamycin-resistant human hepatocellular carcinoma cells.	BCL2
28351934	10.1182/blood-2016-11-747022	2017	Genetic profiling of <i>MYC</i> and <i>BCL2</i> in diffuse large B-cell lymphoma determines cell-of-origin-specific clinical impact.	BCL2
28379541	10.1093/molehr/gax022	2017	Resistance to apoptosis and autophagy leads to enhanced survival in Sertoli cells.	BCL2
28393810	10.4103/ijdr.IJDR_158_16	2017	Expression of E-cadherin and B-cell lymphoma 2 in oral cancer: A ratio-based planning for targeted therapy.	BCL2
28396899	10.1007/s00066-017-1126-9	2017	BCL2 genotypes and prostate cancer survival.	BCL2
28428442	10.1158/1535-7163.MCT-16-0555	2017	Combination of Ibrutinib and ABT-199 in Diffuse Large B-Cell Lymphoma and Follicular Lymphoma.	BCL2
28514780	10.1159/000474926	2017	Two Distinct BCL2 Rearrangements, Each Observed in 2 Independent Subclones, Evolving from a Founder Clone with Trisomy 12 in a Unique Case of Chronic Lymphocytic Leukemia/Small Lymphocytic Lymphoma.	BCL2
28522442	10.1182/blood-2016-12-759621	2017	BCL2 expression in DLBCL: reappraisal of immunohistochemistry with new criteria for therapeutic biomarker evaluation.	BCL2
28586007	10.3892/ijo.2017.4028	2017	APG-1252-12A induces mitochondria-dependent apoptosis through inhibiting the antiapoptotic proteins Bcl-2/Bcl-xl in HL-60 cells.	BCL2
28716711	10.1016/j.gene.2017.07.043	2017	Epigenetic silencing of miRNA-143 regulates apoptosis by targeting BCL2 in human intervertebral disc degeneration.	BCL2
28849107	10.3892/mmr.2017.7369	2017	GATA4 is highly expressed in childhood acute lymphoblastic leukemia, promotes cell proliferation and inhibits apoptosis by activating BCL2 and MDM2.	BCL2
28862228	10.4103/0973-1482.183197	2017	A study of the distribution of B-cell lymphoma/leukemia-2 in odontogenic cyst and tumors: Histochemical study.	BCL2
28888575	10.1016/j.gene.2017.09.009	2017	Fascaplysin inhibit ovarian cancer cell proliferation and metastasis through inhibiting CDK4.	BCL2
28952038	10.1007/s11912-017-0629-y	2017	Double-Hit Large B Cell Lymphoma.	BCL2
28972015	10.1182/blood-2017-06-792150	2017	Synergy of BCL2 and histone deacetylase inhibition against leukemic cells from cutaneous T-cell lymphoma patients.	BCL2
29020630	10.1016/j.celrep.2017.09.052	2017	Degradation of Bcl-2 by XIAP and ARTS Promotes Apoptosis.	BCL2
29044419	10.1093/jnen/nlx083	2017	MYC/BCL2 Co-Expression Is a Stronger Prognostic Factor Compared With the Cell-of-Origin Classification in Primary CNS DLBCL.	BCL2
29061914	10.1042/BCJ20170080	2017	Therapeutics targeting Bcl-2 in hematological malignancies.	BCL2
29088292	10.1371/journal.pone.0186983	2017	Real world data on young patients with high-risk diffuse large B-cell lymphoma treated with R-CHOP or R-CHOEP - MYC, BCL2 and BCL6 as prognostic biomarkers.	BCL2
29198442	10.1016/j.trecan.2017.09.008	2017	Biology Informs Treatment Choices in Diffuse Large B Cell Lymphoma.	BCL2
29254309		2017	Association of BCL-2 with oxidative stress and total antioxidant status in pediatric acute lymphoblastic leukemia.	BCL2
25843436	10.3109/15622975.2015.1019360	2016	CACNA1C SNP rs1006737 associates with bipolar I disorder independent of the Bcl-2 SNP rs956572 variant and its associated effect on intracellular calcium homeostasis.	BCL2
26311051	10.1007/s13277-015-3934-9	2016	Association of the functional BCL-2 rs2279115 genetic variant and small cell lung cancer.	BCL2
26350953	10.1177/1535370215600548	2016	Hypoxia promotes apoptosis of neuronal cells through hypoxia-inducible factor-1α-microRNA-204-B-cell lymphoma-2 pathway.	BCL2
26390147	10.3109/10428194.2015.1096352	2016	Clinical significance of co-expression of MYC and BCL2 protein in aggressive B-cell lymphomas treated with a second line immunochemotherapy.	BCL2
26421520	10.3109/10428194.2015.1101099	2016	Dual expression of MYC and BCL2 proteins predicts worse outcomes in diffuse large B-cell lymphoma.	BCL2
26448193	10.1097/PAS.0000000000000542	2016	High-grade B-cell Lymphoma With MYC Rearrangement and Without BCL2 and BCL6 Rearrangements Is Associated With High P53 Expression and a Poor Prognosis.	BCL2
26467384	10.1158/1078-0432.CCR-15-1191	2016	Targeting of BCL2 Family Proteins with ABT-199 and Homoharringtonine Reveals BCL2- and MCL1-Dependent Subgroups of Diffuse Large B-Cell Lymphoma.	BCL2
26565895	10.1002/cncr.29781	2016	Impact of oncogene rearrangement patterns on outcomes in patients with double-hit non-Hodgkin lymphoma.	BCL2
26621338	10.1038/leu.2015.330	2016	Similar clinical features in follicular lymphomas with and without breaks in the BCL2 locus.	BCL2
26639348	10.1056/NEJMoa1513257	2016	Targeting BCL2 with Venetoclax in Relapsed Chronic Lymphocytic Leukemia.	BCL2
26658664	10.1097/PAS.0000000000000567	2016	Primary Cutaneous Follicle Center Lymphomas Expressing BCL2 Protein Frequently Harbor BCL2 Gene Break and May Present 1p36 Deletion: A Study of 20 Cases.	BCL2
26662799	10.1007/s13277-015-4554-0	2016	Influence of BCL2-938 C&gt;A promoter polymorphism and BCL2 gene expression on the progression of breast cancer.	BCL2
26725534	10.1016/j.prp.2015.12.001	2016	Partial lack of BCL2 in follicular lymphoma: An unusual immunohistochemical staining pattern explained by ongoing BCL2 mutation.	BCL2
26795455	10.1016/j.bbamcr.2016.01.006	2016	Histone demethylase Jmjd3 regulates osteoblast apoptosis through targeting anti-apoptotic protein Bcl-2 and pro-apoptotic protein Bim.	BCL2
26878773	10.1016/j.freeradbiomed.2016.02.009	2016	Antioxidant tert-butylhydroquinone ameliorates arsenic-induced intracellular damages and apoptosis through induction of Nrf2-dependent antioxidant responses as well as stabilization of anti-apoptotic factor Bcl-2 in human keratinocytes.	BCL2
26905515	10.1007/s00296-016-3443-1	2016	Fas/FasL, Bcl2 and Caspase-8 gene polymorphisms in Chinese patients with rheumatoid arthritis.	BCL2
26919255	10.18632/oncotarget.7687	2016	Cooperation of ETV6/RUNX1 and BCL2 enhances immunoglobulin production and accelerates glomerulonephritis in transgenic mice.	BCL2
27008505	10.1371/journal.pone.0152142	2016	RBP2 Promotes Adult Acute Lymphoblastic Leukemia by Upregulating BCL2.	BCL2
27016043	10.1002/bip.22839	2016	Exploring the conformational and binding properties of unphosphorylated/phosphorylated monomeric and trimeric Bcl-2 through docking and molecular dynamics simulations.	BCL2
27071312	10.3109/10428194.2016.1167205	2016	Negative impact of concurrent overexpression of MYC and BCL2 in patients with advanced diffuse large B-cell lymphoma treated with dose-intensified immunochemotherapy.	BCL2
27129202	10.1074/jbc.M116.715235	2016	Orphan Nuclear Receptor NR4A1 Binds a Novel Protein Interaction Site on Anti-apoptotic B Cell Lymphoma Gene 2 Family Proteins.	BCL2
27134111	10.1016/j.humpath.2016.04.004	2016	Two cases of histiocytic sarcoma with BCL2 translocations and occult or subsequent follicular lymphoma.	BCL2
27157620	10.1038/onc.2016.155	2016	FBXO10 deficiency and BTK activation upregulate BCL2 expression in mantle cell lymphoma.	BCL2
27159593	10.1002/art.39744	2016	Bcl-2 as a Therapeutic Target in Human Tubulointerstitial Inflammation.	BCL2
27176117	10.3892/mmr.2016.5255	2016	MicroRNA-34a inhibits cell proliferation and induces cell apoptosis of glioma cells via targeting of Bcl-2.	BCL2
27286976	10.1186/s12885-016-2397-8	2016	MYC and BCL2 overexpression is associated with a higher class of Memorial Sloan-Kettering Cancer Center prognostic model and poor clinical outcome in primary diffuse large B-cell lymphoma of the central nervous system.	BCL2
27391453	10.1097/DAD.0000000000000607	2016	Primary Cutaneous Diffuse Large B-Cell Lymphoma With a MYC-IGH Rearrangement and Gain of BCL2: Expanding the Spectrum of MYC/BCL2 Double-Hit Lymphomas.	BCL2
27509922	10.3892/mmr.2016.5608	2016	Investigation of the association between miR‑181b, Bcl‑2 and LRIG1 in oral verrucous carcinoma.	BCL2
27524613	10.1016/j.celrep.2016.07.053	2016	Genetic Predisposition to Chronic Lymphocytic Leukemia Is Mediated by a BMF Super-Enhancer Polymorphism.	BCL2
27543313	10.1016/j.mrrev.2016.06.001	2016	Functional Implications of the spectrum of BCL2 mutations in Lymphoma.	BCL2
27544800	10.1016/j.humpath.2016.07.025	2016	Double-hit follicular lymphoma with MYC and BCL2 translocations: a study of 7 cases with a review of literature.	BCL2
27578251	10.1038/srep32189	2016	The long noncoding RNA ASNR regulates degradation of Bcl-2 mRNA through its interaction with AUF1.	BCL2
27633052	10.3892/mmr.2016.5733	2016	Upregulation of DAPK contributes to homocysteine-induced endothelial apoptosis via the modulation of Bcl2/Bax and activation of caspase 3.	BCL2
27748813	10.3892/mmr.2016.5808	2016	Protocadherin γ A3 is expressed in follicular lymphoma irrespective of BCL2 status and is associated with tumor cell growth.	BCL2
27773559	10.1016/j.jfma.2016.09.006	2016	Immunophenotypic and genetic characteristics of diffuse large B-cell lymphoma in Taiwan.	BCL2
23925400	10.1177/1076029613498816	2015	VEGFR-1, Bcl-2, and HO-1 Ratios in Pregnant Women With Hypertension.	BCL2
24496723	10.1002/hon.2132	2015	BCL2 mutation spectrum in B-cell non-Hodgkin lymphomas and patterns associated with evolution of follicular lymphoma.	BCL2
24679006	10.3109/10428194.2014.907896	2015	TP53 mutations are frequent events in double-hit B-cell lymphomas with MYC and BCL2 but not MYC and BCL6 translocations.	BCL2
25103070	10.1038/modpathol.2014.95	2015	B-cell lymphomas with concurrent MYC and BCL2 abnormalities other than translocations behave similarly to MYC/BCL2 double-hit lymphomas.	BCL2
25257838	10.1007/s12094-014-1226-2	2015	CC genotype of anti-apoptotic gene BCL-2 (-938 C/A) is an independent prognostic marker of unfavorable clinical outcome in patients with non-small-cell lung cancer.	BCL2
25284491	10.3109/10428194.2014.970550	2015	Combining MYC, BCL2 and TP53 gene and protein expression alterations improves risk stratification in diffuse large B-cell lymphoma.	BCL2
25284608	10.1111/bjh.13149	2015	Combination of ibrutinib with ABT-199: synergistic effects on proliferation inhibition and apoptosis in mantle cell lymphoma cells through perturbation of BTK, AKT and BCL2 pathways.	BCL2
25311206	10.1007/s12035-014-8908-1	2015	Bcl-2 Decreases the Affinity of SQSTM1/p62 to Poly-Ubiquitin Chains and Suppresses the Aggregation of Misfolded Protein in Neurodegenerative Disease.	BCL2
25336632	10.1182/blood-2014-05-576470	2015	Opposing regulation of BIM and BCL2 controls glucocorticoid-induced apoptosis of pediatric acute lymphoblastic leukemia cells.	BCL2
25342468	10.1038/cdd.2014.176	2015	Transformer 2β and miR-204 regulate apoptosis through competitive binding to 3' UTR of BCL2 mRNA.	BCL2
25381338	10.1158/1078-0432.CCR-14-1913	2015	Development of circulating tumor cell-endocrine therapy index in patients with hormone receptor-positive breast cancer.	BCL2
25384499	10.3892/or.2014.3595	2015	Chidamide, a histone deacetylase inhibitor, functions as a tumor inhibitor by modulating the ratio of Bax/Bcl-2 and P21 in pancreatic cancer.	BCL2
25388617	10.1007/s00109-014-1221-7	2015	BCL2 protein signalling determines acute responses to neoadjuvant chemoradiotherapy in rectal cancer.	BCL2
25449296	10.1007/s12013-014-0139-6	2015	LRIG1 improves chemosensitivity through inhibition of BCL-2 and MnSOD in glioblastoma.	BCL2
25452615	10.1182/blood-2014-04-571786	2015	BCL2 mutations are associated with increased risk of transformation and shortened survival in follicular lymphoma.	BCL2
25484022	10.3892/or.2014.3655	2015	Lactate promotes resistance to glucose starvation via upregulation of Bcl-2 mediated by mTOR activation.	BCL2
25549806	10.3109/10428194.2014.999324	2015	Risk of follicular lymphoma associated with BCL2 translocations in peripheral blood.	BCL2
25563670	10.1016/j.psychres.2014.12.020	2015	Bcl-2 associated with severity of manic symptoms in bipolar patients in a manic phase.	BCL2
25604244	10.1179/1973947814Y.0000000234	2015	TTP mediates cisplatin-induced apoptosis of head and neck cancer cells by down-regulating the expression of Bcl-2.	BCL2
25631043	10.1074/jbc.M114.627679	2015	The viral restriction factor tetherin prevents leucine-rich pentatricopeptide repeat-containing protein (LRPPRC) from association with beclin 1 and B-cell CLL/lymphoma 2 (Bcl-2) and enhances autophagy and mitophagy.	BCL2
25648135	10.1007/s10549-015-3288-4	2015	Bcl2 and Ki67 refine prognostication in luminal breast cancers.	BCL2
25682076	10.1007/s10549-015-3305-7	2015	Bcl-2 is a highly significant prognostic marker of hormone-receptor-positive, human epidermal growth factor receptor-2-negative breast cancer.	BCL2
